file_path,animal_prob,not_animal_prob,IsAnimal?
chordata_plethodontidae/20488659_336169_eol-full-size-copy.jpg,0.7574886679649353,0.24251140654087067,1
chordata_plethodontidae/21670597_336170_eol-full-size-copy.jpg,0.8336269855499268,0.16637307405471802,1
chordata_plethodontidae/21670606_336170_eol-full-size-copy.jpg,0.459920734167099,0.5400792360305786,0
chordata_plethodontidae/22483257_330812_eol-full-size-copy.jpg,0.7683046460151672,0.23169535398483276,1
chordata_plethodontidae/22483260_330812_eol-full-size-copy.jpg,0.6257874369621277,0.3742125332355499,1
chordata_plethodontidae/22778496_1025413_eol-full-size-copy.jpg,0.8000501990318298,0.19994981586933136,1
chordata_plethodontidae/22888792_1048218_eol-full-size-copy.jpg,0.6811649203300476,0.3188351094722748,1
chordata_plethodontidae/22922996_331481_eol-full-size-copy.jpg,0.5619717836380005,0.4380281865596771,1
chordata_plethodontidae/28513617_331381_eol-full-size-copy.jpg,0.8375351428985596,0.162464901804924,1
chordata_plethodontidae/28632267_1025413_eol-full-size-copy.jpg,0.8127822875976562,0.18721769750118256,1
chordata_plethodontidae/28634609_1048218_eol-full-size-copy.jpg,0.9130871295928955,0.08691289275884628,1
chordata_plethodontidae/29095391_1035663_eol-full-size-copy.jpg,0.5883593559265137,0.41164061427116394,1
chordata_plethodontidae/29448034_336170_eol-full-size-copy.jpg,0.7288583517074585,0.2711416184902191,1
chordata_plethodontidae/8768364_331481_eol-full-size-copy.jpg,0.6771413683891296,0.32285866141319275,1
chordata_plethodontidae/8768377_331481_eol-full-size-copy.jpg,0.9064831733703613,0.09351683408021927,1
chordata_plethodontidae/8768384_331481_eol-full-size-copy.jpg,0.8921682834625244,0.10783172398805618,1
chordata_plethodontidae/8962970_1019254_eol-full-size-copy.jpg,0.6896412968635559,0.3103587031364441,1
chordata_plethodontidae/8969654_1025413_eol-full-size-copy.jpg,0.9255250096321106,0.07447502017021179,1
chordata_plethodontidae/8970245_330812_eol-full-size-copy.jpg,0.7345872521400452,0.2654127776622772,1
chordata_plethodontidae/8970256_330812_eol-full-size-copy.jpg,0.7786374688148499,0.22136253118515015,1
chordata_plethodontidae/8973381_331381_eol-full-size-copy.jpg,0.8600746989250183,0.13992533087730408,1
chordata_pleuronectidae/20124499_46570095_eol-full-size-copy.jpg,0.6942828297615051,0.3057171702384949,1
chordata_pleuronectidae/27808041_46570095_eol-full-size-copy.jpg,0.44119471311569214,0.5588052868843079,0
chordata_pleuronectidae/27808048_46570095_eol-full-size-copy.jpg,0.7495991587638855,0.2504008412361145,1
chordata_podocnemididae/14090057_790997_eol-full-size-copy.jpg,0.5076168775558472,0.49238312244415283,1
chordata_podocnemididae/20817763_790997_eol-full-size-copy.jpg,0.4848264753818512,0.5151735544204712,0
chordata_podocnemididae/20817775_790997_eol-full-size-copy.jpg,0.5278850793838501,0.4721149206161499,1
chordata_polyprionidae/22613273_46578887_eol-full-size-copy.jpg,0.6046346426010132,0.39536532759666443,1
chordata_polyprionidae/22613289_46578887_eol-full-size-copy.jpg,0.39735502004623413,0.6026449799537659,0
chordata_polyprionidae/28871500_46578887_eol-full-size-copy.jpg,0.6852673888206482,0.3147326111793518,1
chordata_pontoporiidae/20738641_46559412_eol-full-size-copy.jpg,0.7155230045318604,0.28447699546813965,1
chordata_pontoporiidae/20738653_46559412_eol-full-size-copy.jpg,0.4973326027393341,0.5026673674583435,0
chordata_pontoporiidae/20738654_46559412_eol-full-size-copy.jpg,0.4179028272628784,0.5820971727371216,0
chordata_potoroidae/14037831_128419_eol-full-size-copy.jpg,0.7148399949073792,0.28516000509262085,1
chordata_potoroidae/20963643_128419_eol-full-size-copy.jpg,0.6905309557914734,0.3094690442085266,1
chordata_potoroidae/29407288_128419_eol-full-size-copy.jpg,0.9561472535133362,0.04385272040963173,1
chordata_pristidae/12308027_46560360_eol-full-size-copy.jpg,0.7189325094223022,0.28106746077537537,1
chordata_pristidae/20912061_46560360_eol-full-size-copy.jpg,0.41990765929222107,0.5800923705101013,0
chordata_pristidae/29650127_46560360_eol-full-size-copy.jpg,0.09283753484487534,0.9071624279022217,0
chordata_procellariidae/20683878_1049466_eol-full-size-copy.jpg,0.43203994631767273,0.5679600238800049,0
chordata_procellariidae/21768192_45511296_eol-full-size-copy.jpg,0.5276397466659546,0.47236019372940063,1
chordata_procellariidae/22222312_45511297_eol-full-size-copy.jpg,0.7723388671875,0.2276611030101776,1
chordata_procellariidae/22222322_45511297_eol-full-size-copy.jpg,0.8633974194526672,0.13660253584384918,1
chordata_procellariidae/28929654_1049466_eol-full-size-copy.jpg,0.761962890625,0.238037109375,1
chordata_procellariidae/29574299_45511297_eol-full-size-copy.jpg,0.5681673288345337,0.4318326711654663,1
chordata_procellariidae/29574306_45511297_eol-full-size-copy.jpg,0.8114692568778992,0.18853077292442322,1
chordata_procellariidae/8847086_45511296_eol-full-size-copy.jpg,0.7651552557945251,0.23484471440315247,1
chordata_procellariidae/9311223_45511296_eol-full-size-copy.jpg,0.8994625210762024,0.10053746402263641,1
chordata_psittacidae/16192_1178056_eol-full-size-copy.jpg,0.925046980381012,0.07495299726724625,1
chordata_psittacidae/20547861_1178056_eol-full-size-copy.jpg,0.6293960213661194,0.37060391902923584,1
chordata_psittacidae/20547862_1178056_eol-full-size-copy.jpg,0.7995697855949402,0.20043016970157623,1
chordata_psittacidae/20547867_1178056_eol-full-size-copy.jpg,0.7245882749557495,0.2754116654396057,1
chordata_psittacidae/20547870_1178056_eol-full-size-copy.jpg,0.7504202723503113,0.24957972764968872,1
chordata_psittacidae/20547873_1178056_eol-full-size-copy.jpg,0.5472736358642578,0.4527263939380646,1
chordata_psittacidae/20558980_45510832_eol-full-size-copy.jpg,0.5586656332015991,0.44133439660072327,1
chordata_psittacidae/21095978_1178065_eol-full-size-copy.jpg,0.7075507044792175,0.2924492359161377,1
chordata_psittacidae/28854545_1178056_eol-full-size-copy.jpg,0.5841562747955322,0.41584375500679016,1
chordata_psittacidae/28854546_1178056_eol-full-size-copy.jpg,0.7811989188194275,0.21880105137825012,1
chordata_psittacidae/29581397_1178065_eol-full-size-copy.jpg,0.27234911918640137,0.7276508808135986,0
chordata_psittacidae/29863055_45510832_eol-full-size-copy.jpg,0.6139646172523499,0.38603538274765015,1
chordata_psittaculidae/14064228_45517999_eol-full-size-copy.jpg,0.7203195095062256,0.2796805500984192,1
chordata_psittaculidae/14081301_45518003_eol-full-size-copy.jpg,0.6544972062110901,0.3455028533935547,1
chordata_psittaculidae/21766565_45518003_eol-full-size-copy.jpg,0.6549214720726013,0.3450785279273987,1
chordata_psittaculidae/21766566_45518003_eol-full-size-copy.jpg,0.5071892738342285,0.4928107261657715,1
chordata_psittaculidae/21766573_45518003_eol-full-size-copy.jpg,0.525839626789093,0.4741603434085846,1
chordata_psittaculidae/21824696_45517999_eol-full-size-copy.jpg,0.6549593210220337,0.34504061937332153,1
chordata_pythonidae/10826489_1055462_eol-full-size-copy.jpg,0.4797402620315552,0.5202597379684448,0
chordata_pythonidae/21639308_1055460_eol-full-size-copy.jpg,0.8511126637458801,0.14888730645179749,1
chordata_pythonidae/21639313_1055460_eol-full-size-copy.jpg,0.3912900686264038,0.6087098717689514,0
chordata_pythonidae/29761248_1055460_eol-full-size-copy.jpg,0.6937246918678284,0.306275337934494,1
chordata_pythonidae/30016979_1055462_eol-full-size-copy.jpg,0.7267033457756042,0.27329662442207336,1
chordata_pythonidae/30016991_1055462_eol-full-size-copy.jpg,0.8367023468017578,0.1632976233959198,1
chordata_rajidae/20208318_46560546_eol-full-size-copy.jpg,0.637538731098175,0.36246129870414734,1
chordata_rajidae/20208322_46560546_eol-full-size-copy.jpg,0.8724737167358398,0.12752629816532135,1
chordata_rajidae/20208330_46560546_eol-full-size-copy.jpg,0.604050874710083,0.3959490954875946,1
chordata_rajidae/20502090_46560555_eol-full-size-copy.jpg,0.532184362411499,0.4678156077861786,1
chordata_rajidae/20809235_46560594_eol-full-size-copy.jpg,0.8444997072219849,0.15550029277801514,1
chordata_rajidae/24592439_46560546_eol-full-size-copy.jpg,0.9594519138336182,0.04054808244109154,1
chordata_rajidae/28478546_46560546_eol-full-size-copy.jpg,0.8017643094062805,0.19823570549488068,1
chordata_rajidae/29102501_46560555_eol-full-size-copy.jpg,0.6250975728034973,0.3749024271965027,1
chordata_rajidae/30161330_46560594_eol-full-size-copy.jpg,0.9234016537666321,0.07659836113452911,1
chordata_rallidae/20865404_45509132_eol-full-size-copy.jpg,0.7102493047714233,0.28975072503089905,1
chordata_rallidae/20865406_45509132_eol-full-size-copy.jpg,0.6406881213188171,0.35931190848350525,1
chordata_rallidae/29716089_45509132_eol-full-size-copy.jpg,0.8380926251411438,0.1619074046611786,1
chordata_ramphastidae/28159681_45512569_eol-full-size-copy.jpg,0.24438872933387756,0.7556112408638,0
chordata_ramphastidae/30015534_45512569_eol-full-size-copy.jpg,0.9094201922416687,0.0905798152089119,1
chordata_ramphastidae/30015536_45512569_eol-full-size-copy.jpg,0.7580306529998779,0.24196942150592804,1
chordata_ranidae/20922658_1019689_eol-full-size-copy.jpg,0.7802615165710449,0.21973849833011627,1
chordata_ranidae/20922663_1019689_eol-full-size-copy.jpg,0.7698337435722351,0.2301662415266037,1
chordata_ranidae/28872617_1019689_eol-full-size-copy.jpg,0.6937100887298584,0.3062899112701416,1
chordata_ranidae/28872630_1019689_eol-full-size-copy.jpg,0.8715512752532959,0.12844868004322052,1
chordata_ranidae/29687527_2920193_eol-full-size-copy.jpg,0.4668930768966675,0.5331069231033325,0
chordata_ranidae/29939846_332456_eol-full-size-copy.jpg,0.7630516290664673,0.2369484305381775,1
chordata_ranidae/8823129_2920193_eol-full-size-copy.jpg,0.7209568619728088,0.2790431082248688,1
chordata_ranidae/8830795_332456_eol-full-size-copy.jpg,0.6370625495910645,0.36293748021125793,1
chordata_ranidae/8830797_332456_eol-full-size-copy.jpg,0.7458940148353577,0.2541060447692871,1
chordata_recurvirostridae/20280461_45517790_eol-full-size-copy.jpg,0.8598212599754333,0.14017869532108307,1
chordata_recurvirostridae/20280473_45517790_eol-full-size-copy.jpg,0.4415869414806366,0.558413028717041,0
chordata_recurvirostridae/20280474_45517790_eol-full-size-copy.jpg,0.5667600631713867,0.43323996663093567,1
chordata_rhacophoridae/14009199_1018932_eol-full-size-copy.jpg,0.8301059007644653,0.16989408433437347,1
chordata_rhacophoridae/14009200_1018932_eol-full-size-copy.jpg,0.8454017639160156,0.15459823608398438,1
chordata_rhacophoridae/21051968_1018932_eol-full-size-copy.jpg,0.8124779462814331,0.18752208352088928,1
chordata_rhacophoridae/22753138_1048330_eol-full-size-copy.jpg,0.8803405165672302,0.11965946853160858,1
chordata_rhacophoridae/22753143_1048330_eol-full-size-copy.jpg,0.5415182113647461,0.4584817588329315,1
chordata_rhacophoridae/29536717_1048330_eol-full-size-copy.jpg,0.8984166383743286,0.10158336162567139,1
chordata_rhinodermatidae/15469_995017_eol-full-size-copy.jpg,0.9724504947662354,0.027549490332603455,1
chordata_rhinodermatidae/28493302_995017_eol-full-size-copy.jpg,0.759412944316864,0.240587055683136,1
chordata_rhinodermatidae/28493313_995017_eol-full-size-copy.jpg,0.8538327813148499,0.14616720378398895,1
chordata_rhyacotritonidae/20093560_1018900_eol-full-size-copy.jpg,0.5460247993469238,0.45397520065307617,1
chordata_rhyacotritonidae/20093565_1018900_eol-full-size-copy.jpg,0.4622459411621094,0.5377540588378906,0
chordata_rhyacotritonidae/20093571_1018900_eol-full-size-copy.jpg,0.7961668372154236,0.2038331925868988,1
chordata_rhyacotritonidae/20093573_1018900_eol-full-size-copy.jpg,0.4102351665496826,0.5897647738456726,0
chordata_rhyacotritonidae/21744551_1039032_eol-full-size-copy.jpg,0.7965899109840393,0.2034100592136383,1
chordata_rhyacotritonidae/21744554_1039032_eol-full-size-copy.jpg,0.7190431356430054,0.28095686435699463,1
chordata_salamandridae/15270243_330419_eol-full-size-copy.jpg,0.7003291249275208,0.29967090487480164,1
chordata_salamandridae/21385258_330419_eol-full-size-copy.jpg,0.704330563545227,0.29566943645477295,1
chordata_salamandridae/21385264_330419_eol-full-size-copy.jpg,0.8980044722557068,0.10199560225009918,1
chordata_salamandridae/21385275_330419_eol-full-size-copy.jpg,0.754192590713501,0.24580739438533783,1
chordata_salamandridae/21499617_289670_eol-full-size-copy.jpg,0.7359015345573425,0.2640984356403351,1
chordata_salamandridae/21499620_289670_eol-full-size-copy.jpg,0.8140779137611389,0.18592208623886108,1
chordata_salamandridae/21499631_289670_eol-full-size-copy.jpg,0.5759448409080505,0.4240550994873047,1
chordata_salamandridae/21801341_4357897_eol-full-size-copy.jpg,0.5898017287254333,0.41019827127456665,1
chordata_salamandridae/21801347_4357897_eol-full-size-copy.jpg,0.621704638004303,0.378295361995697,1
chordata_salamandridae/22308476_1019469_eol-full-size-copy.jpg,0.4880183935165405,0.5119815468788147,0
chordata_salamandridae/22308477_1019469_eol-full-size-copy.jpg,0.7222098708152771,0.2777900993824005,1
chordata_salamandridae/22308479_1019469_eol-full-size-copy.jpg,0.7885634899139404,0.21143653988838196,1
chordata_salamandridae/22308489_1019469_eol-full-size-copy.jpg,0.7097567915916443,0.2902432084083557,1
chordata_salamandridae/22368506_1048040_eol-full-size-copy.jpg,0.5655996203422546,0.434400349855423,1
chordata_salamandridae/22951760_331513_eol-full-size-copy.jpg,0.7420955300331116,0.2579044997692108,1
chordata_salamandridae/28516489_1048224_eol-full-size-copy.jpg,0.7664651274681091,0.23353494703769684,1
chordata_salamandridae/28669198_330971_eol-full-size-copy.jpg,0.5708519816398621,0.4291480779647827,1
chordata_salamandridae/28913268_330971_eol-full-size-copy.jpg,0.709338903427124,0.2906610369682312,1
chordata_salamandridae/28913272_330971_eol-full-size-copy.jpg,0.6722724437713623,0.3277275562286377,1
chordata_salamandridae/8751084_332461_eol-full-size-copy.jpg,0.5616585612297058,0.4383413791656494,1
chordata_salamandridae/8751086_332461_eol-full-size-copy.jpg,0.6714162826538086,0.3285837173461914,1
chordata_salamandridae/8765530_330419_eol-full-size-copy.jpg,0.7878563404083252,0.2121437042951584,1
chordata_salamandridae/8765533_330419_eol-full-size-copy.jpg,0.780642569065094,0.2193574160337448,1
chordata_salamandridae/8777082_331513_eol-full-size-copy.jpg,0.6098741292953491,0.39012590050697327,1
chordata_salamandridae/8777088_331513_eol-full-size-copy.jpg,0.39353159070014954,0.6064684391021729,0
chordata_salamandridae/8777098_331513_eol-full-size-copy.jpg,0.6433577537536621,0.3566422462463379,1
chordata_salamandridae/8777104_331513_eol-full-size-copy.jpg,0.7941811084747314,0.20581884682178497,1
chordata_salmonidae/20515559_46563153_eol-full-size-copy.jpg,0.4317708909511566,0.568229079246521,0
chordata_salmonidae/20515566_46563153_eol-full-size-copy.jpg,0.8346697688102722,0.16533027589321136,1
chordata_salmonidae/29470326_46563153_eol-full-size-copy.jpg,0.1568886935710907,0.8431113362312317,0
chordata_scincidae/29680311_47047909_eol-full-size-copy.jpg,0.4731546640396118,0.526845395565033,0
chordata_scincidae/29680318_47047909_eol-full-size-copy.jpg,0.8829845786094666,0.11701545119285583,1
chordata_scincidae/29680323_47047909_eol-full-size-copy.jpg,0.7852908968925476,0.2147091031074524,1
chordata_sciuridae/20005868_311549_eol-full-size-copy.jpg,0.7926765084266663,0.20732346177101135,1
chordata_sciuridae/20005878_311549_eol-full-size-copy.jpg,0.7573733329772949,0.24262668192386627,1
chordata_sciuridae/29632513_311549_eol-full-size-copy.jpg,0.8552359342575073,0.14476409554481506,1
chordata_scolopacidae/28744105_45513587_eol-full-size-copy.jpg,0.965218722820282,0.03478123992681503,1
chordata_scolopacidae/28747087_45509191_eol-full-size-copy.jpg,0.9716870188713074,0.028312984853982925,1
chordata_scolopacidae/30017084_45509191_eol-full-size-copy.jpg,0.3596562147140503,0.6403437852859497,0
chordata_scolopacidae/30017087_45509191_eol-full-size-copy.jpg,0.7366559505462646,0.26334401965141296,1
chordata_scolopacidae/30017096_45509191_eol-full-size-copy.jpg,0.3440585136413574,0.6559414863586426,0
chordata_scolopacidae/9461259_45513587_eol-full-size-copy.jpg,0.949164867401123,0.05083515867590904,1
chordata_scombridae/22410745_46577312_eol-full-size-copy.jpg,0.7556038498878479,0.2443961203098297,1
chordata_scombridae/27656348_46577312_eol-full-size-copy.jpg,0.6159030795097351,0.3840969204902649,1
chordata_scombridae/29105235_46577312_eol-full-size-copy.jpg,0.7250999808311462,0.27490004897117615,1
chordata_serranidae/12312063_46579618_eol-full-size-copy.jpg,0.9049621224403381,0.09503781795501709,1
chordata_serranidae/14061436_46579700_eol-full-size-copy.jpg,0.6746159791946411,0.3253840506076813,1
chordata_serranidae/20345310_46579619_eol-full-size-copy.jpg,0.48526474833488464,0.5147352814674377,0
chordata_serranidae/20345326_46579619_eol-full-size-copy.jpg,0.76601243019104,0.23398761451244354,1
chordata_serranidae/24589056_46579619_eol-full-size-copy.jpg,0.9474478960037231,0.052552152425050735,1
chordata_serranidae/2700631_46579619_eol-full-size-copy.jpg,0.8915441036224365,0.10845589637756348,1
chordata_serranidae/28479200_46579700_eol-full-size-copy.jpg,0.7118270397186279,0.28817299008369446,1
chordata_serranidae/29603927_46579700_eol-full-size-copy.jpg,0.9069905877113342,0.09300940483808517,1
chordata_serranidae/30115210_46579619_eol-full-size-copy.jpg,0.8667711615562439,0.13322876393795013,1
chordata_siluridae/20663361_205714_eol-full-size-copy.jpg,0.76205974817276,0.23794026672840118,1
chordata_siluridae/20663364_205714_eol-full-size-copy.jpg,0.60554438829422,0.39445561170578003,1
chordata_siluridae/24576328_205714_eol-full-size-copy.jpg,0.405682772397995,0.5943171977996826,0
chordata_somniosidae/14180249_46560310_eol-full-size-copy.jpg,0.9500282406806946,0.049971744418144226,1
chordata_somniosidae/21943398_46560310_eol-full-size-copy.jpg,0.7340588569641113,0.26594117283821106,1
chordata_somniosidae/29707247_46560310_eol-full-size-copy.jpg,0.8350639343261719,0.1649360954761505,1
chordata_soricidae/21684276_124135_eol-full-size-copy.jpg,0.749646782875061,0.25035324692726135,1
chordata_soricidae/21684281_124135_eol-full-size-copy.jpg,0.7933095693588257,0.20669038593769073,1
chordata_soricidae/21684283_124135_eol-full-size-copy.jpg,0.7569918036460876,0.24300821125507355,1
chordata_sparidae/12311769_46580005_eol-full-size-copy.jpg,0.8861179947853088,0.11388200521469116,1
chordata_sparidae/12311772_46580005_eol-full-size-copy.jpg,0.7027819156646729,0.29721811413764954,1
chordata_sparidae/20271430_46580048_eol-full-size-copy.jpg,0.6331081390380859,0.3668918311595917,1
chordata_sparidae/21866403_46580005_eol-full-size-copy.jpg,0.6292545795440674,0.3707454204559326,1
chordata_sparidae/21866406_46580005_eol-full-size-copy.jpg,0.2566525638103485,0.7433474063873291,0
chordata_sparidae/29538600_46580048_eol-full-size-copy.jpg,0.6303147673606873,0.36968520283699036,1
chordata_spheniscidae/14081609_45511492_eol-full-size-copy.jpg,0.7220866680145264,0.27791333198547363,1
chordata_spheniscidae/21012862_45512084_eol-full-size-copy.jpg,0.48015064001083374,0.5198493599891663,0
chordata_spheniscidae/21580639_45512086_eol-full-size-copy.jpg,0.4468209445476532,0.5531790256500244,0
chordata_spheniscidae/28939537_45512084_eol-full-size-copy.jpg,0.7617393136024475,0.2382606863975525,1
chordata_spheniscidae/29395506_45511492_eol-full-size-copy.jpg,0.6789276003837585,0.32107236981391907,1
chordata_spheniscidae/29395520_45511492_eol-full-size-copy.jpg,0.7082688808441162,0.291731059551239,1
chordata_spheniscidae/29395528_45511492_eol-full-size-copy.jpg,0.6279614567756653,0.3720385432243347,1
chordata_spheniscidae/29428351_45512086_eol-full-size-copy.jpg,0.7210362553596497,0.27896368503570557,1
chordata_spheniscidae/29428354_45512086_eol-full-size-copy.jpg,0.7966356873512268,0.20336434245109558,1
chordata_spheniscidae/29442486_45512091_eol-full-size-copy.jpg,0.39516565203666687,0.6048343777656555,0
chordata_spheniscidae/29442498_45512091_eol-full-size-copy.jpg,0.5287401676177979,0.47125983238220215,1
chordata_spheniscidae/8775143_45512086_eol-full-size-copy.jpg,0.8621459603309631,0.13785405457019806,1
chordata_sphyrnidae/21917757_46559948_eol-full-size-copy.jpg,0.519513726234436,0.48048630356788635,1
chordata_sphyrnidae/21979592_46559947_eol-full-size-copy.jpg,0.5992588996887207,0.4007411301136017,1
chordata_sphyrnidae/24592545_46559948_eol-full-size-copy.jpg,0.8607388138771057,0.13926121592521667,1
chordata_sphyrnidae/2747451_46559951_eol-full-size-copy.jpg,0.10881328582763672,0.8911867141723633,0
chordata_sphyrnidae/2747456_46559951_eol-full-size-copy.jpg,0.15833009779453278,0.8416698575019836,0
chordata_sphyrnidae/30011667_46559948_eol-full-size-copy.jpg,0.7039276361465454,0.2960723638534546,1
chordata_sphyrnidae/30077867_46559947_eol-full-size-copy.jpg,0.5559640526771545,0.44403591752052307,1
chordata_sphyrnidae/30077894_46559947_eol-full-size-copy.jpg,0.5352004170417786,0.46479955315589905,1
chordata_sphyrnidae/6273_46559948_eol-full-size-copy.jpg,0.7345031499862671,0.2654968202114105,1
chordata_squalidae/29416505_46560201_eol-full-size-copy.jpg,0.5508843660354614,0.4491156041622162,1
chordata_squalidae/29416511_46560201_eol-full-size-copy.jpg,0.8955354690551758,0.10446447134017944,1
chordata_squalidae/29416519_46560201_eol-full-size-copy.jpg,0.8356742858886719,0.16432569921016693,1
chordata_squatinidae/20404059_46560323_eol-full-size-copy.jpg,0.6508978009223938,0.349102258682251,1
chordata_squatinidae/20404063_46560323_eol-full-size-copy.jpg,0.6549262404441833,0.3450738191604614,1
chordata_squatinidae/29878712_46560323_eol-full-size-copy.jpg,0.9595166444778442,0.04048335552215576,1
chordata_strigidae/20992349_47363970_eol-full-size-copy.jpg,0.7740687727928162,0.22593122720718384,1
chordata_strigidae/29910689_47363970_eol-full-size-copy.jpg,0.4379066228866577,0.5620933771133423,0
chordata_strigidae/29910706_47363970_eol-full-size-copy.jpg,0.7008368372917175,0.29916316270828247,1
chordata_strigopidae/12393_45517890_eol-full-size-copy.jpg,0.9394866824150085,0.060513339936733246,1
chordata_strigopidae/29328871_45517890_eol-full-size-copy.jpg,0.7532753348350525,0.24672472476959229,1
chordata_strigopidae/29328877_45517890_eol-full-size-copy.jpg,0.754402220249176,0.24559777975082397,1
chordata_syngnathidae/2718806_46567771_eol-full-size-copy.jpg,0.7267181873321533,0.27328187227249146,1
chordata_syngnathidae/2718903_46567771_eol-full-size-copy.jpg,0.6652215719223022,0.33477845788002014,1
chordata_syngnathidae/2718966_46567771_eol-full-size-copy.jpg,0.6194114685058594,0.38058850169181824,1
chordata_syngnathidae/2718975_46567771_eol-full-size-copy.jpg,0.8958249688148499,0.10417505353689194,1
chordata_syngnathidae/2719020_46567809_eol-full-size-copy.jpg,0.574573814868927,0.425426185131073,1
chordata_syngnathidae/2719055_46567809_eol-full-size-copy.jpg,0.4698214828968048,0.5301785469055176,0
chordata_testudinidae/29620729_794282_eol-full-size-copy.jpg,0.5573748350143433,0.4426252245903015,1
chordata_testudinidae/29620748_794282_eol-full-size-copy.jpg,0.6224682927131653,0.37753167748451233,1
chordata_testudinidae/29620751_794282_eol-full-size-copy.jpg,0.6312063336372375,0.36879366636276245,1
chordata_testudinidae/29913199_794293_eol-full-size-copy.jpg,0.960350513458252,0.039649512618780136,1
chordata_testudinidae/29913200_794293_eol-full-size-copy.jpg,0.6096575856208801,0.3903423845767975,1
chordata_testudinidae/29913227_794293_eol-full-size-copy.jpg,0.8295885920524597,0.17041143774986267,1
chordata_thraupidae/13596484_1050315_eol-full-size-copy.jpg,0.17891134321689606,0.8210886716842651,0
chordata_thraupidae/13596486_1050315_eol-full-size-copy.jpg,0.1526319533586502,0.847368061542511,0
chordata_thraupidae/20743469_1052882_eol-full-size-copy.jpg,0.6704557538032532,0.3295442461967468,1
chordata_thraupidae/20743470_1052882_eol-full-size-copy.jpg,0.7549160122871399,0.24508395791053772,1
chordata_thraupidae/21378153_45513537_eol-full-size-copy.jpg,0.6975827217102051,0.30241724848747253,1
chordata_thraupidae/21378160_45513537_eol-full-size-copy.jpg,0.7004696130752563,0.29953041672706604,1
chordata_thraupidae/2740048_45513537_eol-full-size-copy.jpg,0.7631170749664307,0.23688289523124695,1
chordata_thraupidae/29808418_1052882_eol-full-size-copy.jpg,0.8066685795783997,0.19333145022392273,1
chordata_thraupidae/8877875_1050315_eol-full-size-copy.jpg,0.8291348218917847,0.17086519300937653,1
chordata_trionychidae/14186363_46559486_eol-full-size-copy.jpg,0.970204770565033,0.029795195907354355,1
chordata_trionychidae/21608636_46559486_eol-full-size-copy.jpg,0.621192216873169,0.37880775332450867,1
chordata_trionychidae/29992195_46559486_eol-full-size-copy.jpg,0.5954424738883972,0.4045575261116028,1
chordata_trochilidae/21360915_45512248_eol-full-size-copy.jpg,0.8530251979827881,0.1469748318195343,1
chordata_trochilidae/21360923_45512248_eol-full-size-copy.jpg,0.6948477029800415,0.3051522970199585,1
chordata_trochilidae/21360928_45512248_eol-full-size-copy.jpg,0.8007214665412903,0.19927847385406494,1
chordata_trochilidae/22301466_45512251_eol-full-size-copy.jpg,0.8367636203765869,0.16323637962341309,1
chordata_trochilidae/22565866_45512273_eol-full-size-copy.jpg,0.46165335178375244,0.5383466482162476,0
chordata_trochilidae/22565884_45512273_eol-full-size-copy.jpg,0.6077340841293335,0.3922658860683441,1
chordata_trochilidae/28928123_45512248_eol-full-size-copy.jpg,0.5826635956764221,0.41733643412590027,1
chordata_trochilidae/28928220_45512251_eol-full-size-copy.jpg,0.930046021938324,0.06995397061109543,1
chordata_trochilidae/28928225_45512251_eol-full-size-copy.jpg,0.8777999877929688,0.12219998985528946,1
chordata_trogonidae/14205823_45511624_eol-full-size-copy.jpg,0.9079349637031555,0.09206506609916687,1
chordata_trogonidae/22662179_45511624_eol-full-size-copy.jpg,0.5921775102615356,0.40782251954078674,1
chordata_trogonidae/22662183_45511624_eol-full-size-copy.jpg,0.7631698250770569,0.23683016002178192,1
chordata_tropiduridae/20803063_791461_eol-full-size-copy.jpg,0.7350001335144043,0.2649998068809509,1
chordata_tropiduridae/20803077_791461_eol-full-size-copy.jpg,0.8302315473556519,0.16976851224899292,1
chordata_tropiduridae/8761352_791461_eol-full-size-copy.jpg,0.932640016078949,0.06736000627279282,1
chordata_turdidae/20927226_45510209_eol-full-size-copy.jpg,0.8073152899742126,0.19268469512462616,1
chordata_turdidae/20927228_45510209_eol-full-size-copy.jpg,0.601711094379425,0.3982889652252197,1
chordata_turdidae/20927244_45510209_eol-full-size-copy.jpg,0.5603203177452087,0.43967965245246887,1
chordata_turdidae/20927246_45510209_eol-full-size-copy.jpg,0.7174950242042542,0.28250497579574585,1
chordata_turdidae/22399640_45510188_eol-full-size-copy.jpg,0.7682744264602661,0.23172558844089508,1
chordata_turdidae/8925760_45510188_eol-full-size-copy.jpg,0.8081130385398865,0.19188694655895233,1
chordata_urolophidae/20206310_46561068_eol-full-size-copy.jpg,0.5336832404136658,0.46631675958633423,1
chordata_urolophidae/2752484_46561068_eol-full-size-copy.jpg,0.6066359281539917,0.3933641016483307,1
chordata_urolophidae/29433347_46561068_eol-full-size-copy.jpg,0.7568061351776123,0.2431938648223877,1
chordata_ursidae/14137129_328076_eol-full-size-copy.jpg,0.6106181144714355,0.38938188552856445,1
chordata_ursidae/15261938_328070_eol-full-size-copy.jpg,0.5275632739067078,0.47243672609329224,1
chordata_ursidae/20857176_328076_eol-full-size-copy.jpg,0.777622640132904,0.22237738966941833,1
chordata_ursidae/29014739_328076_eol-full-size-copy.jpg,0.796707034111023,0.20329295098781586,1
chordata_ursidae/29014751_328076_eol-full-size-copy.jpg,0.6352316737174988,0.36476826667785645,1
