file_path,animal_prob,not_animal_prob,IsAnimal?
chordata_plethodontidae/22778494_1025413_eol-full-size-copy.jpg,0.8155792951583862,0.18442070484161377,1
chordata_plethodontidae/22778500_1025413_eol-full-size-copy.jpg,0.7523240447044373,0.24767597019672394,1
chordata_plethodontidae/22778502_1025413_eol-full-size-copy.jpg,0.8686671257019043,0.1313328593969345,1
chordata_plethodontidae/22778503_1025413_eol-full-size-copy.jpg,0.7165119647979736,0.283488005399704,1
chordata_plethodontidae/22888799_1048218_eol-full-size-copy.jpg,0.5435646772384644,0.45643532276153564,1
chordata_plethodontidae/22888805_1048218_eol-full-size-copy.jpg,0.7794501185417175,0.22054992616176605,1
chordata_plethodontidae/22888808_1048218_eol-full-size-copy.jpg,0.8321932554244995,0.16780675947666168,1
chordata_plethodontidae/22922995_331481_eol-full-size-copy.jpg,0.4469331204891205,0.5530668497085571,0
chordata_plethodontidae/28228002_336169_eol-full-size-copy.jpg,0.7748204469680786,0.22517958283424377,1
chordata_plethodontidae/29095408_1035663_eol-full-size-copy.jpg,0.7616375088691711,0.23836246132850647,1
chordata_plethodontidae/30102016_331381_eol-full-size-copy.jpg,0.8193643689155579,0.18063564598560333,1
chordata_plethodontidae/30102018_331381_eol-full-size-copy.jpg,0.8287429213523865,0.17125709354877472,1
chordata_plethodontidae/8768362_331481_eol-full-size-copy.jpg,0.6270921230316162,0.3729078769683838,1
chordata_plethodontidae/8768366_331481_eol-full-size-copy.jpg,0.4212993085384369,0.5787007212638855,0
chordata_plethodontidae/8768382_331481_eol-full-size-copy.jpg,0.9478169083595276,0.05218310281634331,1
chordata_plethodontidae/8867074_336169_eol-full-size-copy.jpg,0.9182828068733215,0.08171719312667847,1
chordata_plethodontidae/8962962_1019254_eol-full-size-copy.jpg,0.4642871618270874,0.5357128381729126,0
chordata_plethodontidae/8969648_1025413_eol-full-size-copy.jpg,0.8607193827629089,0.13928064703941345,1
chordata_plethodontidae/8969650_1025413_eol-full-size-copy.jpg,0.7096943259239197,0.2903056740760803,1
chordata_plethodontidae/8970258_330812_eol-full-size-copy.jpg,0.7103866338729858,0.28961336612701416,1
chordata_pleuronectidae/20124506_46570095_eol-full-size-copy.jpg,0.7505984306335449,0.2494015246629715,1
chordata_pleuronectidae/27808050_46570095_eol-full-size-copy.jpg,0.758610188961029,0.24138981103897095,1
chordata_pleuronectidae/28923792_46570095_eol-full-size-copy.jpg,0.7839732766151428,0.21602670848369598,1
chordata_podocnemididae/14090055_790997_eol-full-size-copy.jpg,0.6256887912750244,0.37431126832962036,1
chordata_podocnemididae/14090065_790997_eol-full-size-copy.jpg,0.5253598093986511,0.47464022040367126,1
chordata_podocnemididae/20817768_790997_eol-full-size-copy.jpg,0.14118818938732147,0.8588118553161621,0
chordata_polyprionidae/22613277_46578887_eol-full-size-copy.jpg,0.9223009943962097,0.0776989758014679,1
chordata_polyprionidae/22613282_46578887_eol-full-size-copy.jpg,0.4030119478702545,0.5969880819320679,0
chordata_polyprionidae/24582310_46578887_eol-full-size-copy.jpg,0.9110281467437744,0.08897183835506439,1
chordata_pontoporiidae/20738646_46559412_eol-full-size-copy.jpg,0.356414258480072,0.6435856819152832,0
chordata_pontoporiidae/20738652_46559412_eol-full-size-copy.jpg,0.680091917514801,0.319908082485199,1
chordata_pontoporiidae/29908986_46559412_eol-full-size-copy.jpg,0.8684253692626953,0.1315745711326599,1
chordata_potoroidae/20963632_128419_eol-full-size-copy.jpg,0.6505860686302185,0.3494139313697815,1
chordata_potoroidae/20963647_128419_eol-full-size-copy.jpg,0.8290393948554993,0.17096060514450073,1
chordata_potoroidae/20963648_128419_eol-full-size-copy.jpg,0.8076874017715454,0.19231261312961578,1
chordata_pristidae/14224303_46560360_eol-full-size-copy.jpg,0.8979814052581787,0.10201866924762726,1
chordata_pristidae/14224304_46560360_eol-full-size-copy.jpg,0.9307249188423157,0.06927502155303955,1
chordata_pristidae/29650130_46560360_eol-full-size-copy.jpg,0.6256074905395508,0.374392569065094,1
chordata_procellariidae/20683881_1049466_eol-full-size-copy.jpg,0.4265109896659851,0.5734890103340149,0
chordata_procellariidae/20683882_1049466_eol-full-size-copy.jpg,0.567954421043396,0.4320456087589264,1
chordata_procellariidae/20683885_1049466_eol-full-size-copy.jpg,0.3714540898799896,0.6285459399223328,0
chordata_procellariidae/20683887_1049466_eol-full-size-copy.jpg,0.4588530659675598,0.5411469340324402,0
chordata_procellariidae/20683889_1049466_eol-full-size-copy.jpg,0.28149738907814026,0.7185025811195374,0
chordata_procellariidae/20683891_1049466_eol-full-size-copy.jpg,0.40709030628204346,0.5929096937179565,0
chordata_procellariidae/28929658_1049466_eol-full-size-copy.jpg,0.840521514415741,0.15947853028774261,1
chordata_procellariidae/28929663_1049466_eol-full-size-copy.jpg,0.6170056462287903,0.38299432396888733,1
chordata_procellariidae/8847087_45511296_eol-full-size-copy.jpg,0.8069741725921631,0.1930258423089981,1
chordata_psittacidae/20547856_1178056_eol-full-size-copy.jpg,0.7480978965759277,0.25190210342407227,1
chordata_psittacidae/20558964_45510832_eol-full-size-copy.jpg,0.7701549530029297,0.22984500229358673,1
chordata_psittacidae/20558968_45510832_eol-full-size-copy.jpg,0.46184343099594116,0.5381565690040588,0
chordata_psittacidae/20558971_45510832_eol-full-size-copy.jpg,0.6927511692047119,0.3072488009929657,1
chordata_psittacidae/20558976_45510832_eol-full-size-copy.jpg,0.7136827111244202,0.2863173484802246,1
chordata_psittacidae/20558983_45510832_eol-full-size-copy.jpg,0.5582860708236694,0.44171395897865295,1
chordata_psittacidae/21095968_1178065_eol-full-size-copy.jpg,0.6475183367729187,0.3524816632270813,1
chordata_psittacidae/21095969_1178065_eol-full-size-copy.jpg,0.8704704642295837,0.12952956557273865,1
chordata_psittacidae/21095976_1178065_eol-full-size-copy.jpg,0.619250476360321,0.38074952363967896,1
chordata_psittacidae/22183991_1177988_eol-full-size-copy.jpg,0.5975955128669739,0.4024045169353485,1
chordata_psittacidae/22184003_1177988_eol-full-size-copy.jpg,0.7143922448158264,0.2856077253818512,1
chordata_psittacidae/29581406_1178065_eol-full-size-copy.jpg,0.8953932523727417,0.10460677742958069,1
chordata_psittaculidae/21766570_45518003_eol-full-size-copy.jpg,0.7536635994911194,0.24633640050888062,1
chordata_psittaculidae/21824679_45517999_eol-full-size-copy.jpg,0.7559447288513184,0.2440553456544876,1
chordata_psittaculidae/21824683_45517999_eol-full-size-copy.jpg,0.6191672682762146,0.380832701921463,1
chordata_psittaculidae/21824685_45517999_eol-full-size-copy.jpg,0.3655628561973572,0.6344371438026428,0
chordata_psittaculidae/21824692_45517999_eol-full-size-copy.jpg,0.5324759483337402,0.46752408146858215,1
chordata_psittaculidae/21824697_45517999_eol-full-size-copy.jpg,0.6664009690284729,0.3335990309715271,1
chordata_pythonidae/21639303_1055460_eol-full-size-copy.jpg,0.8072963356971741,0.19270369410514832,1
chordata_pythonidae/22727907_1055462_eol-full-size-copy.jpg,0.8710409998893738,0.12895901501178741,1
chordata_pythonidae/22727924_1055462_eol-full-size-copy.jpg,0.8251740336418152,0.17482590675354004,1
chordata_pythonidae/29761210_1055460_eol-full-size-copy.jpg,0.7766556739807129,0.22334429621696472,1
chordata_pythonidae/29761216_1055460_eol-full-size-copy.jpg,0.4828086793422699,0.5171912908554077,0
chordata_pythonidae/30016984_1055462_eol-full-size-copy.jpg,0.8631423711776733,0.13685762882232666,1
chordata_rajidae/20208316_46560546_eol-full-size-copy.jpg,0.7699053883552551,0.23009462654590607,1
chordata_rajidae/20208320_46560546_eol-full-size-copy.jpg,0.7360371947288513,0.2639627754688263,1
chordata_rajidae/20208326_46560546_eol-full-size-copy.jpg,0.6243306398391724,0.37566933035850525,1
chordata_rajidae/2746047_46560555_eol-full-size-copy.jpg,0.5536019206047058,0.4463980793952942,1
chordata_rajidae/29102498_46560555_eol-full-size-copy.jpg,0.8679642677307129,0.1320357769727707,1
chordata_rajidae/29102503_46560555_eol-full-size-copy.jpg,0.674592912197113,0.3254070580005646,1
chordata_rajidae/29102505_46560555_eol-full-size-copy.jpg,0.5630927085876465,0.4369073510169983,1
chordata_rajidae/29102506_46560555_eol-full-size-copy.jpg,0.9027715921401978,0.09722838550806046,1
chordata_rajidae/30161331_46560594_eol-full-size-copy.jpg,0.42141276597976685,0.5785872340202332,0
chordata_rallidae/20865391_45509132_eol-full-size-copy.jpg,0.20842018723487854,0.7915798425674438,0
chordata_rallidae/29716083_45509132_eol-full-size-copy.jpg,0.5523152351379395,0.44768479466438293,1
chordata_rallidae/29716099_45509132_eol-full-size-copy.jpg,0.9585238695144653,0.04147607088088989,1
chordata_ramphastidae/22248385_45512569_eol-full-size-copy.jpg,0.7519730925559998,0.24802690744400024,1
chordata_ramphastidae/22248389_45512569_eol-full-size-copy.jpg,0.6019501090049744,0.39804989099502563,1
chordata_ramphastidae/30015538_45512569_eol-full-size-copy.jpg,0.7434536814689636,0.2565463185310364,1
chordata_ranidae/20922657_1019689_eol-full-size-copy.jpg,0.708592414855957,0.29140761494636536,1
chordata_ranidae/20922661_1019689_eol-full-size-copy.jpg,0.2781319320201874,0.721868097782135,0
chordata_ranidae/28872623_1019689_eol-full-size-copy.jpg,0.6796386241912842,0.3203614056110382,1
chordata_ranidae/29687532_2920193_eol-full-size-copy.jpg,0.6900069713592529,0.30999305844306946,1
chordata_ranidae/8823127_2920193_eol-full-size-copy.jpg,0.7578409314155579,0.24215908348560333,1
chordata_ranidae/8823138_2920193_eol-full-size-copy.jpg,0.49831485748291016,0.5016851425170898,0
chordata_ranidae/8830761_332456_eol-full-size-copy.jpg,0.44540655612945557,0.5545933842658997,0
chordata_ranidae/8830816_332456_eol-full-size-copy.jpg,0.5112600326538086,0.4887399673461914,1
chordata_ranidae/8830817_332456_eol-full-size-copy.jpg,0.7014759182929993,0.2985241413116455,1
chordata_recurvirostridae/29946019_45517790_eol-full-size-copy.jpg,0.6387094259262085,0.3612906038761139,1
chordata_recurvirostridae/29946021_45517790_eol-full-size-copy.jpg,0.5917734503746033,0.40822654962539673,1
chordata_recurvirostridae/29946023_45517790_eol-full-size-copy.jpg,0.6439772248268127,0.35602280497550964,1
chordata_rhacophoridae/21051966_1018932_eol-full-size-copy.jpg,0.7642118334770203,0.2357882261276245,1
chordata_rhacophoridae/22753132_1048330_eol-full-size-copy.jpg,0.9281694293022156,0.07183053344488144,1
chordata_rhacophoridae/29536725_1048330_eol-full-size-copy.jpg,0.7816547155380249,0.2183452844619751,1
chordata_rhacophoridae/29536727_1048330_eol-full-size-copy.jpg,0.8425880670547485,0.15741188824176788,1
chordata_rhacophoridae/29536729_1048330_eol-full-size-copy.jpg,0.8622564673423767,0.13774347305297852,1
chordata_rhacophoridae/29543412_1018932_eol-full-size-copy.jpg,0.8640093207359314,0.1359906941652298,1
chordata_rhinodermatidae/22663194_995017_eol-full-size-copy.jpg,0.6024426817893982,0.3975573778152466,1
chordata_rhinodermatidae/22663198_995017_eol-full-size-copy.jpg,0.8320453763008118,0.16795462369918823,1
chordata_rhinodermatidae/28493289_995017_eol-full-size-copy.jpg,0.9087952375411987,0.09120472520589828,1
chordata_rhyacotritonidae/20093553_1018900_eol-full-size-copy.jpg,0.4401157796382904,0.5598841905593872,0
chordata_rhyacotritonidae/20093562_1018900_eol-full-size-copy.jpg,0.7168411612510681,0.2831588387489319,1
chordata_rhyacotritonidae/21744536_1039032_eol-full-size-copy.jpg,0.6811147332191467,0.3188852071762085,1
chordata_rhyacotritonidae/21744541_1039032_eol-full-size-copy.jpg,0.8061382174491882,0.19386176764965057,1
chordata_rhyacotritonidae/21744545_1039032_eol-full-size-copy.jpg,0.5860856771469116,0.41391435265541077,1
chordata_rhyacotritonidae/8861127_1039032_eol-full-size-copy.jpg,0.9231467843055725,0.0768531784415245,1
chordata_salamandridae/21385272_330419_eol-full-size-copy.jpg,0.7857276201248169,0.2142723798751831,1
chordata_salamandridae/21801343_4357897_eol-full-size-copy.jpg,0.7296758890151978,0.27032405138015747,1
chordata_salamandridae/21801359_4357897_eol-full-size-copy.jpg,0.5211294293403625,0.47887060046195984,1
chordata_salamandridae/22308494_1019469_eol-full-size-copy.jpg,0.5509791970252991,0.44902074337005615,1
chordata_salamandridae/22368505_1048040_eol-full-size-copy.jpg,0.6450552940368652,0.35494470596313477,1
chordata_salamandridae/22368511_1048040_eol-full-size-copy.jpg,0.5605453848838806,0.4394546151161194,1
chordata_salamandridae/22560948_332461_eol-full-size-copy.jpg,0.6901986598968506,0.309801310300827,1
chordata_salamandridae/22743112_1048224_eol-full-size-copy.jpg,0.8954516649246216,0.1045483723282814,1
chordata_salamandridae/28496015_4357897_eol-full-size-copy.jpg,0.9011561274528503,0.09884392470121384,1
chordata_salamandridae/28496019_4357897_eol-full-size-copy.jpg,0.8867985606193542,0.11320146918296814,1
chordata_salamandridae/29842122_330419_eol-full-size-copy.jpg,0.6572329998016357,0.34276703000068665,1
chordata_salamandridae/29842128_330419_eol-full-size-copy.jpg,0.7752314209938049,0.22476854920387268,1
chordata_salamandridae/29842129_330419_eol-full-size-copy.jpg,0.7669160962104797,0.23308388888835907,1
chordata_salamandridae/29842131_330419_eol-full-size-copy.jpg,0.5243109464645386,0.4756890535354614,1
chordata_salamandridae/8751095_332461_eol-full-size-copy.jpg,0.9350177645683289,0.06498230248689651,1
chordata_salamandridae/8751097_332461_eol-full-size-copy.jpg,0.8324208855628967,0.16757914423942566,1
chordata_salamandridae/8751114_332461_eol-full-size-copy.jpg,0.8987962007522583,0.1012038066983223,1
chordata_salamandridae/8751116_332461_eol-full-size-copy.jpg,0.8357900381088257,0.16420994699001312,1
chordata_salamandridae/8777081_331513_eol-full-size-copy.jpg,0.6077800393104553,0.3922199606895447,1
chordata_salamandridae/8777085_331513_eol-full-size-copy.jpg,0.8568887710571289,0.1431111991405487,1
chordata_salamandridae/8814848_330971_eol-full-size-copy.jpg,0.6537100076675415,0.3462899625301361,1
chordata_salamandridae/8814850_330971_eol-full-size-copy.jpg,0.3251567780971527,0.6748432517051697,0
chordata_salamandridae/8936930_4357897_eol-full-size-copy.jpg,0.8908409476280212,0.10915908217430115,1
chordata_salamandridae/8945069_1019469_eol-full-size-copy.jpg,0.5337435007095337,0.4662564992904663,1
chordata_salamandridae/8945070_1019469_eol-full-size-copy.jpg,0.9393764138221741,0.06062360107898712,1
chordata_salamandridae/8945072_1019469_eol-full-size-copy.jpg,0.7053638696670532,0.29463616013526917,1
chordata_salamandridae/8973882_1048040_eol-full-size-copy.jpg,0.6006619334220886,0.399338036775589,1
chordata_salmonidae/14124337_46563153_eol-full-size-copy.jpg,0.5114006400108337,0.48859938979148865,1
chordata_salmonidae/29470318_46563153_eol-full-size-copy.jpg,0.5296040773391724,0.47039589285850525,1
chordata_salmonidae/29470328_46563153_eol-full-size-copy.jpg,0.4722294807434082,0.5277705192565918,0
chordata_scincidae/20714467_47047909_eol-full-size-copy.jpg,0.7716694474220276,0.22833052277565002,1
chordata_scincidae/29680303_47047909_eol-full-size-copy.jpg,0.7137956619262695,0.2862043082714081,1
chordata_scincidae/29680316_47047909_eol-full-size-copy.jpg,0.7921292781829834,0.20787066221237183,1
chordata_sciuridae/20005863_311549_eol-full-size-copy.jpg,0.6290378570556641,0.37096214294433594,1
chordata_sciuridae/20005869_311549_eol-full-size-copy.jpg,0.8151620626449585,0.1848379224538803,1
chordata_sciuridae/29632510_311549_eol-full-size-copy.jpg,0.745471179485321,0.25452888011932373,1
chordata_scolopacidae/12311300_45509191_eol-full-size-copy.jpg,0.915359377861023,0.08464055508375168,1
chordata_scolopacidae/21606560_45513587_eol-full-size-copy.jpg,0.7125701904296875,0.2874297797679901,1
chordata_scolopacidae/28259183_45513587_eol-full-size-copy.jpg,0.8557159900665283,0.1442839801311493,1
chordata_scolopacidae/29561848_45513587_eol-full-size-copy.jpg,0.6343088746070862,0.3656911253929138,1
chordata_scolopacidae/30017071_45509191_eol-full-size-copy.jpg,0.699211061000824,0.30078890919685364,1
chordata_scolopacidae/30017083_45509191_eol-full-size-copy.jpg,0.8385029435157776,0.1614970862865448,1
chordata_scombridae/22410730_46577312_eol-full-size-copy.jpg,0.4779258370399475,0.5220741629600525,0
chordata_scombridae/22410744_46577312_eol-full-size-copy.jpg,0.6116117238998413,0.3883883059024811,1
chordata_scombridae/29105238_46577312_eol-full-size-copy.jpg,0.348275750875473,0.6517242193222046,0
chordata_serranidae/12312065_46579618_eol-full-size-copy.jpg,0.9041746854782104,0.09582533687353134,1
chordata_serranidae/20080366_46579618_eol-full-size-copy.jpg,0.6349970102310181,0.36500298976898193,1
chordata_serranidae/20080377_46579618_eol-full-size-copy.jpg,0.6494114398956299,0.3505885601043701,1
chordata_serranidae/20153326_46579700_eol-full-size-copy.jpg,0.664683997631073,0.335316002368927,1
chordata_serranidae/20345313_46579619_eol-full-size-copy.jpg,0.7101220488548279,0.28987792134284973,1
chordata_serranidae/20345314_46579619_eol-full-size-copy.jpg,0.8464697003364563,0.1535303294658661,1
chordata_serranidae/20345328_46579619_eol-full-size-copy.jpg,0.8120055198669434,0.18799446523189545,1
chordata_serranidae/24577108_46579700_eol-full-size-copy.jpg,0.9532137513160706,0.04678624868392944,1
chordata_serranidae/30115213_46579619_eol-full-size-copy.jpg,0.42265960574150085,0.5773403644561768,0
chordata_siluridae/20663363_205714_eol-full-size-copy.jpg,0.535802960395813,0.464197039604187,1
chordata_siluridae/28479512_205714_eol-full-size-copy.jpg,0.7112749814987183,0.28872495889663696,1
chordata_siluridae/28479513_205714_eol-full-size-copy.jpg,0.7881790995597839,0.21182094514369965,1
chordata_somniosidae/21943396_46560310_eol-full-size-copy.jpg,0.8339145183563232,0.16608546674251556,1
chordata_somniosidae/29707251_46560310_eol-full-size-copy.jpg,0.7113040089607239,0.28869596123695374,1
chordata_somniosidae/29707255_46560310_eol-full-size-copy.jpg,0.9037495851516724,0.09625039249658585,1
chordata_soricidae/21684269_124135_eol-full-size-copy.jpg,0.5484288334846497,0.45157116651535034,1
chordata_soricidae/21684270_124135_eol-full-size-copy.jpg,0.7837345004081726,0.21626554429531097,1
chordata_soricidae/30100882_124135_eol-full-size-copy.jpg,0.7864357829093933,0.2135642170906067,1
chordata_sparidae/14134480_46580005_eol-full-size-copy.jpg,0.9112111330032349,0.08878880739212036,1
chordata_sparidae/20271415_46580048_eol-full-size-copy.jpg,0.3974646031856537,0.6025353670120239,0
chordata_sparidae/20271426_46580048_eol-full-size-copy.jpg,0.6395676732063293,0.36043232679367065,1
chordata_sparidae/21866393_46580005_eol-full-size-copy.jpg,0.5016026496887207,0.4983973205089569,1
chordata_sparidae/29538601_46580048_eol-full-size-copy.jpg,0.5346779823303223,0.46532195806503296,1
chordata_sparidae/29538605_46580048_eol-full-size-copy.jpg,0.6582030057907104,0.34179702401161194,1
chordata_spheniscidae/10832862_45512091_eol-full-size-copy.jpg,0.5697591304779053,0.43024083971977234,1
chordata_spheniscidae/14081613_45511492_eol-full-size-copy.jpg,0.8742608428001404,0.125739187002182,1
chordata_spheniscidae/20830152_45511492_eol-full-size-copy.jpg,0.8026479482650757,0.19735199213027954,1
chordata_spheniscidae/21580644_45512086_eol-full-size-copy.jpg,0.7980982661247253,0.20190170407295227,1
chordata_spheniscidae/28939526_45512084_eol-full-size-copy.jpg,0.7472944259643555,0.25270557403564453,1
chordata_spheniscidae/28939528_45512084_eol-full-size-copy.jpg,0.5979284048080444,0.4020715355873108,1
chordata_spheniscidae/28939529_45512084_eol-full-size-copy.jpg,0.8206561803817749,0.1793438047170639,1
chordata_spheniscidae/28939534_45512084_eol-full-size-copy.jpg,0.7540228366851807,0.24597717821598053,1
chordata_spheniscidae/28939539_45512084_eol-full-size-copy.jpg,0.6726080775260925,0.3273918628692627,1
chordata_spheniscidae/28939540_45512084_eol-full-size-copy.jpg,0.7475363612174988,0.25246357917785645,1
chordata_spheniscidae/29442481_45512091_eol-full-size-copy.jpg,0.7397592663764954,0.26024070382118225,1
chordata_spheniscidae/29442505_45512091_eol-full-size-copy.jpg,0.7102319598197937,0.2897679805755615,1
chordata_sphyrnidae/10432214_46559947_eol-full-size-copy.jpg,0.6186593770980835,0.38134056329727173,1
chordata_sphyrnidae/10832893_46559951_eol-full-size-copy.jpg,0.44845083355903625,0.5515491962432861,0
chordata_sphyrnidae/12282117_46559948_eol-full-size-copy.jpg,0.6107010245323181,0.3892989158630371,1
chordata_sphyrnidae/12282118_46559948_eol-full-size-copy.jpg,0.5309866070747375,0.46901336312294006,1
chordata_sphyrnidae/28212360_46559948_eol-full-size-copy.jpg,0.8968807458877563,0.10311929136514664,1
chordata_sphyrnidae/30077879_46559947_eol-full-size-copy.jpg,0.5941185355186462,0.40588146448135376,1
chordata_sphyrnidae/30077891_46559947_eol-full-size-copy.jpg,0.719451367855072,0.2805486023426056,1
chordata_sphyrnidae/30077892_46559947_eol-full-size-copy.jpg,0.4817523956298828,0.5182476043701172,0
chordata_sphyrnidae/6189_46559947_eol-full-size-copy.jpg,0.647903561592102,0.3520964980125427,1
chordata_squalidae/28283023_46560201_eol-full-size-copy.jpg,0.9256467819213867,0.07435322552919388,1
chordata_squalidae/28283024_46560201_eol-full-size-copy.jpg,0.8935389518737793,0.10646103322505951,1
chordata_squalidae/28478191_46560201_eol-full-size-copy.jpg,0.7932836413383484,0.20671632885932922,1
chordata_squatinidae/20404065_46560323_eol-full-size-copy.jpg,0.8094831109046936,0.190516859292984,1
chordata_squatinidae/20404077_46560323_eol-full-size-copy.jpg,0.517850935459137,0.4821491241455078,1
chordata_squatinidae/24590496_46560323_eol-full-size-copy.jpg,0.9469738602638245,0.053026147186756134,1
chordata_strigidae/29910662_47363970_eol-full-size-copy.jpg,0.19651161134243011,0.8034884333610535,0
chordata_strigidae/29910669_47363970_eol-full-size-copy.jpg,0.8317962884902954,0.16820374131202698,1
chordata_strigidae/29910674_47363970_eol-full-size-copy.jpg,0.8736115097999573,0.12638850510120392,1
chordata_strigopidae/21398382_45517890_eol-full-size-copy.jpg,0.37206923961639404,0.6279307007789612,0
chordata_strigopidae/28760432_45517890_eol-full-size-copy.jpg,0.9664240479469299,0.033576011657714844,1
chordata_strigopidae/29328878_45517890_eol-full-size-copy.jpg,0.732158899307251,0.267841100692749,1
chordata_syngnathidae/2718901_46567771_eol-full-size-copy.jpg,0.6963234543800354,0.303676575422287,1
chordata_syngnathidae/2718931_46567771_eol-full-size-copy.jpg,0.8325966596603394,0.16740335524082184,1
chordata_syngnathidae/2718988_46567771_eol-full-size-copy.jpg,0.733643114566803,0.2663569152355194,1
chordata_syngnathidae/2719049_46567809_eol-full-size-copy.jpg,0.6467587947845459,0.3532412350177765,1
chordata_syngnathidae/2719081_46567809_eol-full-size-copy.jpg,0.6216840147972107,0.3783159852027893,1
chordata_syngnathidae/2719089_46567809_eol-full-size-copy.jpg,0.6122028231620789,0.38779717683792114,1
chordata_testudinidae/14111240_794293_eol-full-size-copy.jpg,0.6237605810165405,0.37623944878578186,1
chordata_testudinidae/20163016_794282_eol-full-size-copy.jpg,0.7711327075958252,0.2288673371076584,1
chordata_testudinidae/20690618_794293_eol-full-size-copy.jpg,0.3618440330028534,0.638155996799469,0
chordata_testudinidae/20690620_794293_eol-full-size-copy.jpg,0.9037677049636841,0.09623231738805771,1
chordata_testudinidae/29620740_794282_eol-full-size-copy.jpg,0.665347695350647,0.334652304649353,1
chordata_testudinidae/29620741_794282_eol-full-size-copy.jpg,0.5556985139846802,0.4443015158176422,1
chordata_thraupidae/15460_1050315_eol-full-size-copy.jpg,0.9195663332939148,0.08043361455202103,1
chordata_thraupidae/20743478_1052882_eol-full-size-copy.jpg,0.722568690776825,0.27743130922317505,1
chordata_thraupidae/20769920_1050315_eol-full-size-copy.jpg,0.6652504801750183,0.3347495496273041,1
chordata_thraupidae/20769934_1050315_eol-full-size-copy.jpg,0.7468128800392151,0.2531870901584625,1
chordata_thraupidae/2740046_45513537_eol-full-size-copy.jpg,0.8100387454032898,0.189961239695549,1
chordata_thraupidae/29808423_1052882_eol-full-size-copy.jpg,0.786032497882843,0.2139674574136734,1
chordata_thraupidae/29859850_45513537_eol-full-size-copy.jpg,0.8838855028152466,0.11611448973417282,1
chordata_thraupidae/29859851_45513537_eol-full-size-copy.jpg,0.977660059928894,0.022339902818202972,1
chordata_thraupidae/29859861_45513537_eol-full-size-copy.jpg,0.8242448568344116,0.17575515806674957,1
chordata_trionychidae/21608620_46559486_eol-full-size-copy.jpg,0.4261821210384369,0.5738179087638855,0
chordata_trionychidae/29992216_46559486_eol-full-size-copy.jpg,0.4691658616065979,0.5308341383934021,0
chordata_trionychidae/29992219_46559486_eol-full-size-copy.jpg,0.9115390181541443,0.08846097439527512,1
chordata_trochilidae/21360921_45512248_eol-full-size-copy.jpg,0.8405201435089111,0.1594797968864441,1
chordata_trochilidae/21360922_45512248_eol-full-size-copy.jpg,0.7888384461402893,0.21116159856319427,1
chordata_trochilidae/22301473_45512251_eol-full-size-copy.jpg,0.7987223863601685,0.20127761363983154,1
chordata_trochilidae/22301475_45512251_eol-full-size-copy.jpg,0.7497774362564087,0.2502225935459137,1
chordata_trochilidae/22301480_45512251_eol-full-size-copy.jpg,0.8091685175895691,0.1908315271139145,1
chordata_trochilidae/28251896_45512248_eol-full-size-copy.jpg,0.23959112167358398,0.760408878326416,0
chordata_trochilidae/28755649_45512273_eol-full-size-copy.jpg,0.9001901149749756,0.09980986267328262,1
chordata_trochilidae/28881381_45512273_eol-full-size-copy.jpg,0.9382065534591675,0.06179344654083252,1
chordata_trochilidae/8869772_45512273_eol-full-size-copy.jpg,0.7447462677955627,0.25525373220443726,1
chordata_trogonidae/22662185_45511624_eol-full-size-copy.jpg,0.7078490257263184,0.29215097427368164,1
chordata_trogonidae/22662187_45511624_eol-full-size-copy.jpg,0.7285442352294922,0.27145570516586304,1
chordata_trogonidae/22662192_45511624_eol-full-size-copy.jpg,0.6967048645019531,0.3032951354980469,1
chordata_tropiduridae/14012519_791461_eol-full-size-copy.jpg,0.6391115784645081,0.36088842153549194,1
chordata_tropiduridae/20803062_791461_eol-full-size-copy.jpg,0.7594718337059021,0.2405281811952591,1
chordata_tropiduridae/2737876_791461_eol-full-size-copy.jpg,0.7579486966133118,0.24205125868320465,1
chordata_turdidae/11923_45510188_eol-full-size-copy.jpg,0.8807815909385681,0.11921834945678711,1
chordata_turdidae/13598684_45510188_eol-full-size-copy.jpg,0.642015278339386,0.3579847514629364,1
chordata_turdidae/14123208_45510209_eol-full-size-copy.jpg,0.8203362226486206,0.1796637624502182,1
chordata_turdidae/20927242_45510209_eol-full-size-copy.jpg,0.5374681353569031,0.46253183484077454,1
chordata_turdidae/20927245_45510209_eol-full-size-copy.jpg,0.7538197040557861,0.24618026614189148,1
chordata_turdidae/22399644_45510188_eol-full-size-copy.jpg,0.8032362461090088,0.196763813495636,1
chordata_urolophidae/20206312_46561068_eol-full-size-copy.jpg,0.4534693658351898,0.5465306639671326,0
chordata_urolophidae/20206318_46561068_eol-full-size-copy.jpg,0.5191389918327332,0.48086100816726685,1
chordata_urolophidae/20206325_46561068_eol-full-size-copy.jpg,0.5279207229614258,0.4720792770385742,1
chordata_ursidae/14072966_328070_eol-full-size-copy.jpg,0.7027950286865234,0.2972049415111542,1
chordata_ursidae/14137130_328076_eol-full-size-copy.jpg,0.8323359489440918,0.167664036154747,1
chordata_ursidae/15261934_328070_eol-full-size-copy.jpg,0.32749688625335693,0.6725031137466431,0
chordata_ursidae/20857170_328076_eol-full-size-copy.jpg,0.768286943435669,0.23171301186084747,1
chordata_ursidae/20857183_328076_eol-full-size-copy.jpg,0.6814631223678589,0.3185369074344635,1
chordata_ursidae/5472273_328070_eol-full-size-copy.jpg,0.8148138523101807,0.18518619239330292,1
